Date,Settle,Relative Value
2009-09-16,17.408,16.8249597047619
2009-09-15,16.977999999999998,16.8249597047619
2009-09-14,16.601,16.8249597047619
2009-09-11,16.676,16.8249597047619
2009-09-10,16.65,15.256503543809513
2009-09-09,16.442999999999998,15.256503543809513
2009-09-08,16.488,15.256503543809513
2009-09-04,16.262999999999998,15.256503543809513
2009-09-03,16.268,14.223128318095243
2009-09-02,15.34,14.223128318095243
2009-09-01,15.035,14.223128318095243
2009-08-31,14.898,14.223128318095243
2009-08-28,14.784,14.223128318095243
2009-08-27,14.22,14.369985787619054
2009-08-26,14.255,14.369985787619054
2009-08-25,14.31,14.369985787619054
2009-08-24,14.195,14.369985787619054
2009-08-21,14.164000000000001,14.369985787619054
2009-08-20,13.88,14.521143681904768
2009-08-19,13.875,14.521143681904768
2009-08-18,13.96,14.521143681904768
2009-08-17,13.975,14.521143681904768
2009-08-14,14.722000000000001,14.521143681904768
2009-08-13,14.987,14.00454030666666
2009-08-12,14.585,14.00454030666666
2009-08-11,14.345,14.00454030666666
2009-08-10,14.355,14.00454030666666
2009-08-07,14.668,14.00454030666666
2009-08-06,14.645,13.918454997619042
2009-08-05,14.76,13.918454997619042
2009-08-04,14.695,13.918454997619042
2009-08-03,14.252,13.918454997619042
2009-07-31,13.94,13.918454997619042
2009-07-30,13.485,13.54168380761905
2009-07-29,13.253,13.54168380761905
2009-07-28,13.735,13.54168380761905
2009-07-27,13.985,13.54168380761905
2009-07-24,13.87,13.54168380761905
2009-07-23,13.765,13.644616280000001
2009-07-22,13.695,13.644616280000001
2009-07-21,13.472999999999999,13.644616280000001
2009-07-20,13.62,13.644616280000001
2009-07-17,13.398,13.644616280000001
2009-07-16,13.23,13.650359746666677
2009-07-15,13.203,13.650359746666677
2009-07-14,12.855,13.650359746666677
2009-07-13,12.785,13.650359746666677
2009-07-10,12.637,13.650359746666677
2009-07-09,12.924000000000001,14.331377646666677
2009-07-08,12.841,14.331377646666677
2009-07-07,13.209000000000001,14.331377646666677
2009-07-06,13.227,14.331377646666677
2009-07-02,13.392999999999999,14.331377646666677
2009-07-01,13.74,14.331377646666677
2009-06-30,13.574000000000002,14.331377646666677
2009-06-29,13.947000000000001,14.331377646666677
2009-06-26,14.128,14.331377646666677
2009-06-25,14.005,14.858920171428572
2009-06-24,13.91,14.858920171428572
2009-06-23,13.845,14.858920171428572
2009-06-22,13.705,14.858920171428572
2009-06-19,14.2,14.858920171428572
2009-06-18,14.24,15.544229366666661
2009-06-17,14.28,15.544229366666661
2009-06-16,14.13,15.544229366666661
2009-06-15,14.03,15.544229366666661
2009-06-12,14.875,15.544229366666661
2009-06-11,15.493,15.480219426666645
2009-06-10,15.225,15.480219426666645
2009-06-09,15.14,15.480219426666645
2009-06-08,14.955,15.480219426666645
2009-06-05,15.388,15.480219426666645
2009-06-04,15.895,17.02935366666665
2009-06-03,15.31,17.02935366666665
2009-06-02,15.955,17.02935366666665
2009-06-01,15.735,17.02935366666665
2009-05-29,15.61,17.02935366666665
2009-05-28,15.16,14.506954920000004
2009-05-27,14.853,14.506954920000004
2009-05-26,14.588,14.506954920000004
2009-05-22,14.683,14.506954920000004
2009-05-21,14.435,14.081929127619048
2009-05-20,14.27,14.081929127619048
2009-05-19,14.11,14.081929127619048
2009-05-18,13.81,14.081929127619048
2009-05-15,13.99,14.081929127619048
2009-05-14,14.02,12.711337906666673
2009-05-13,14.0,12.711337906666673
2009-05-12,14.195,12.711337906666673
2009-05-11,13.89,12.711337906666673
2009-05-08,13.935,12.711337906666673
2009-05-07,14.012,12.358139266666663
2009-05-06,13.692,12.358139266666663
2009-05-05,13.402000000000001,12.358139266666663
2009-05-04,13.093,12.358139266666663
2009-05-01,12.48,12.358139266666663
2009-04-30,12.305,11.837890199999991
2009-04-29,12.754000000000001,11.837890199999991
2009-04-28,12.395,11.837890199999991
2009-04-27,12.95,11.837890199999991
2009-04-24,12.915,11.837890199999991
2009-04-23,12.75,12.567245733333332
2009-04-22,12.3,12.567245733333332
2009-04-21,12.055,12.567245733333332
2009-04-20,12.1,12.567245733333332
2009-04-17,11.785,12.567245733333332
2009-04-16,12.25,12.937891933333333
2009-04-15,12.795,12.937891933333333
2009-04-14,12.76,12.937891933333333
2009-04-13,12.763,12.937891933333333
2009-04-09,12.325,12.937891933333333
2009-04-08,12.335,12.937891933333333
2009-04-07,12.205,12.937891933333333
2009-04-06,12.105,12.937891933333333
2009-04-03,12.725,12.937891933333333
2009-04-02,13.015,12.988111346666662
2009-04-01,12.965,12.988111346666662
2009-03-31,12.975,12.988111346666662
2009-03-30,13.023,12.988111346666662
2009-03-27,13.251,12.988111346666662
2009-03-26,13.607000000000001,12.810692466666675
2009-03-25,13.424000000000001,12.810692466666675
2009-03-24,13.344000000000001,12.810692466666675
2009-03-23,13.862,12.810692466666675
2009-03-20,13.827,12.810692466666675
2009-03-19,13.5,13.233349571428569
2009-03-18,11.95,13.233349571428569
2009-03-17,12.685,13.233349571428569
2009-03-16,12.905,13.233349571428569
2009-03-13,13.23,13.233349571428569
2009-03-12,12.958,13.163998904761906
2009-03-11,12.815,13.163998904761906
2009-03-10,12.56,13.163998904761906
2009-03-09,12.95,13.163998904761906
2009-03-06,13.323,13.163998904761906
2009-03-05,13.105,13.942285013333349
2009-03-04,12.9,13.942285013333349
2009-03-03,12.695,13.942285013333349
2009-03-02,13.05,13.942285013333349
2009-02-27,13.085,13.942285013333349
2009-02-26,12.95,13.507965078095232
2009-02-24,13.995,13.507965078095232
2009-02-23,14.45,13.507965078095232
2009-02-20,14.49,13.507965078095232
2009-02-19,13.935,13.156108398095236
2009-02-18,14.29,13.156108398095236
2009-02-17,14.01,13.156108398095236
2009-02-13,13.625,13.156108398095236
2009-02-12,13.51,12.170708013333341
2009-02-11,13.52,12.170708013333341
2009-02-10,13.13,12.170708013333341
2009-02-09,12.83,12.170708013333341
2009-02-06,13.16,12.170708013333341
2009-02-05,12.75,11.633733733333333
2009-02-04,12.47,11.633733733333333
2009-02-03,12.3,11.633733733333333
2009-02-02,12.415,11.633733733333333
2009-01-30,12.565,11.633733733333333
2009-01-29,12.145,11.220643000000006
2009-01-28,11.963,11.220643000000006
2009-01-27,12.167,11.220643000000006
2009-01-26,12.102,11.220643000000006
2009-01-23,11.932,11.220643000000006
2009-01-22,11.357000000000001,11.548013866666667
2009-01-21,11.315,11.548013866666667
2009-01-20,11.158,11.548013866666667
2009-01-16,11.195,11.548013866666667
2009-01-15,10.42,13.739309853333333
2009-01-14,10.452,13.739309853333333
2009-01-13,10.655,13.739309853333333
2009-01-12,10.725,13.739309853333333
2009-01-09,11.295,13.739309853333333
2009-01-08,11.072000000000001,12.993512599999994
2009-01-07,11.08,12.993512599999994
2009-01-06,11.42,12.993512599999994
2009-01-05,11.245,12.993512599999994
2009-01-02,11.465,12.993512599999994
2008-12-31,11.27,15.342823
2008-12-30,10.955,15.342823
2008-12-29,10.783,15.342823
2008-12-26,10.503,15.342823
2008-12-24,10.323,11.318472666666668
2008-12-23,10.232999999999999,11.318472666666668
2008-12-22,10.829,11.318472666666668
2008-12-19,10.819,11.318472666666668
2008-12-18,11.089,9.986883333333335
2008-12-17,11.389000000000001,9.986883333333335
2008-12-16,10.674000000000001,9.986883333333335
2008-12-15,10.589,9.986883333333335
2008-12-12,10.199,9.986883333333335
2008-12-11,10.39,9.948067619047618
2008-12-10,10.165,9.948067619047618
2008-12-09,9.815,9.948067619047618
2008-12-08,9.94,9.948067619047618
2008-12-05,9.401,9.948067619047618
2008-12-04,9.491,9.776447373333333
2008-12-03,9.564,9.776447373333333
2008-12-02,9.59,9.776447373333333
2008-12-01,9.35,9.776447373333333
2008-11-28,10.185,9.776447373333333
2008-11-26,10.22,9.8637563
2008-11-25,10.27,9.8637563
2008-11-24,10.355,9.8637563
2008-11-21,9.48,9.8637563
2008-11-20,9.025,10.139012485714284
2008-11-19,9.31,10.139012485714284
2008-11-18,9.55,10.139012485714284
2008-11-17,9.33,10.139012485714284
2008-11-14,9.49,10.139012485714284
2008-11-13,8.8,10.039438752380951
2008-11-12,9.48,10.039438752380951
2008-11-11,9.805,10.039438752380951
2008-11-10,10.22,10.039438752380951
2008-11-07,9.963,10.039438752380951
2008-11-06,10.055,9.699959999999999
2008-11-05,10.455,9.699959999999999
2008-11-04,10.13,9.699959999999999
2008-11-03,9.75,9.699959999999999
2008-10-31,9.73,9.699959999999999
2008-10-30,9.785,10.10555181333333
2008-10-28,8.79,10.10555181333333
2008-10-27,9.195,10.10555181333333
2008-10-24,9.295,10.10555181333333
2008-10-23,9.5,11.249962859999995
2008-10-22,9.46,11.249962859999995
2008-10-21,10.075,11.249962859999995
2008-10-20,9.69,11.249962859999995
2008-10-17,9.335,11.249962859999995
2008-10-16,9.635,12.398649693333327
2008-10-15,10.18,12.398649693333327
2008-10-14,11.06,12.398649693333327
2008-10-13,10.79,12.398649693333327
2008-10-10,10.6,12.398649693333327
2008-10-09,11.875,12.91802764333333
2008-10-08,11.772,12.91802764333333
2008-10-07,11.38,12.91802764333333
2008-10-06,11.285,12.91802764333333
2008-10-03,11.325,12.91802764333333
2008-10-02,11.12,13.476692676666664
2008-10-01,12.77,13.476692676666664
2008-09-30,12.275,13.476692676666664
2008-09-29,13.025,13.476692676666664
2008-09-26,13.458,13.476692676666664
2008-09-25,13.222000000000001,13.72720494333333
2008-09-24,13.384,13.72720494333333
2008-09-23,13.12,13.72720494333333
2008-09-22,13.4,13.72720494333333
2008-09-19,12.425,13.72720494333333
2008-09-18,12.648,14.977724406666674
2008-09-17,11.62,14.977724406666674
2008-09-16,10.462,14.977724406666674
2008-09-15,11.075,14.977724406666674
2008-09-12,10.735,14.977724406666674
2008-09-11,10.49,13.760119826666665
2008-09-10,10.817,13.760119826666665
2008-09-09,11.64,13.760119826666665
2008-09-08,11.99,13.760119826666665
2008-09-05,12.245,13.760119826666665
2008-09-04,12.856,13.939987193333334
2008-09-03,12.86,13.939987193333334
2008-09-02,13.05,13.939987193333334
2008-08-29,13.607000000000001,13.939987193333334
2008-08-28,13.604000000000001,14.178226980952402
2008-08-27,13.47,14.178226980952402
2008-08-26,13.575,14.178226980952402
2008-08-25,13.37,14.178226980952402
2008-08-22,13.477,14.178226980952402
2008-08-21,13.727,15.305889166190475
2008-08-20,13.04,15.305889166190475
2008-08-19,13.105,15.305889166190475
2008-08-18,13.1,15.305889166190475
2008-08-15,12.815,15.305889166190475
2008-08-14,14.23,16.895195623333347
2008-08-13,14.845,16.895195623333347
2008-08-12,14.485,16.895195623333347
2008-08-11,14.62,16.895195623333347
2008-08-08,15.33,16.895195623333347
2008-08-07,16.257,17.329295230952383
2008-08-06,16.505,17.329295230952383
2008-08-05,16.572,17.329295230952383
2008-08-04,17.14,17.329295230952383
2008-08-01,17.52,17.329295230952383
2008-07-31,17.79,17.54568899666668
2008-07-30,17.465,17.54568899666668
2008-07-29,17.33,17.54568899666668
2008-07-28,17.417,17.54568899666668
2008-07-25,17.325,17.54568899666668
2008-07-23,17.4,18.249283695238063
2008-07-22,17.945,18.249283695238063
2008-07-21,18.362000000000002,18.249283695238063
2008-07-18,18.135,18.249283695238063
2008-07-17,18.667,17.870053352380985
2008-07-16,18.735,17.870053352380985
2008-07-15,18.941,17.870053352380985
2008-07-11,18.745,17.870053352380985
2008-07-10,18.245,17.038733650000005
2008-07-09,18.1,17.038733650000005
2008-07-08,17.88,17.038733650000005
2008-07-07,17.838,17.038733650000005
2008-07-03,18.285,17.038733650000005
2008-07-02,18.337,17.038733650000005
2008-07-01,18.2,17.038733650000005
2008-06-30,17.42,17.038733650000005
2008-06-27,17.62,17.038733650000005
2008-06-26,17.125,16.905936645714288
2008-06-25,16.503,16.905936645714288
2008-06-24,16.633,16.905936645714288
2008-06-23,16.79,16.905936645714288
2008-06-20,17.397000000000002,16.905936645714288
2008-06-19,17.47,17.078734504444444
2008-06-18,17.34,17.078734504444444
2008-06-17,17.075,17.078734504444444
2008-06-13,16.56,17.078734504444444
2008-06-12,16.485,16.820854846666645
2008-06-11,16.855,16.820854846666645
2008-06-10,16.635,16.820854846666645
2008-06-09,17.21,16.820854846666645
2008-06-06,17.43,16.820854846666645
2008-06-05,17.17,17.901599354285704
2008-06-04,16.94,17.901599354285704
2008-06-03,16.835,17.901599354285704
2008-06-02,16.91,17.901599354285704
2008-05-30,16.865,17.901599354285704
2008-05-29,16.515,17.32942650666666
2008-05-28,17.38,17.32942650666666
2008-05-27,17.425,17.32942650666666
2008-05-23,18.241,17.32942650666666
2008-05-22,17.975,16.79238701095238
2008-05-21,17.998,16.79238701095238
2008-05-20,17.671,16.79238701095238
2008-05-19,16.974,16.79238701095238
2008-05-16,16.904,16.79238701095238
2008-05-15,16.627,16.72930581380951
2008-05-14,16.55,16.72930581380951
2008-05-13,16.762999999999998,16.72930581380951
2008-05-12,17.158,16.72930581380951
2008-05-09,16.843,16.72930581380951
2008-05-08,16.794,16.98059445428573
2008-05-07,16.617,16.98059445428573
2008-05-06,16.78,16.98059445428573
2008-05-05,16.746,16.98059445428573
2008-05-02,16.381,16.98059445428573
2008-04-30,16.502,17.961491661428568
2008-04-29,16.54,17.961491661428568
2008-04-28,17.011,17.961491661428568
2008-04-25,16.846,17.961491661428568
2008-04-24,16.652,17.79581550761905
2008-04-23,17.155,17.79581550761905
2008-04-22,17.698,17.79581550761905
2008-04-21,17.342,17.79581550761905
2008-04-18,17.802,17.79581550761905
2008-04-17,18.287,17.67111828238095
2008-04-16,18.305,17.67111828238095
2008-04-15,17.83,17.67111828238095
2008-04-14,17.768,17.67111828238095
2008-04-11,17.668,17.67111828238095
2008-04-10,18.012999999999998,18.916954380000035
2008-04-09,18.17,18.916954380000035
2008-04-08,17.675,18.916954380000035
2008-04-07,18.087,18.916954380000035
2008-04-04,17.722,18.916954380000035
2008-04-03,17.447,19.91575471666666
2008-04-02,17.147000000000002,19.91575471666666
2008-04-01,16.855,19.91575471666666
2008-03-31,17.275,19.91575471666666
2008-03-28,17.9,19.91575471666666
2008-03-27,18.512999999999998,21.072148176666673
2008-03-26,18.346,21.072148176666673
2008-03-25,17.762,21.072148176666673
2008-03-24,17.067,21.072148176666673
2008-03-20,16.805,21.072148176666673
2008-03-19,18.395,21.072148176666673
2008-03-18,19.89,21.072148176666673
2008-03-17,20.222,21.072148176666673
2008-03-14,20.574,21.072148176666673
2008-03-13,20.339000000000002,17.44422536984127
2008-03-12,19.910999999999998,17.44422536984127
2008-03-11,19.676,17.44422536984127
2008-03-10,19.698,17.44422536984127
2008-03-07,20.158,17.44422536984127
2008-03-06,20.131,17.847027383333323
2008-03-05,20.685,17.847027383333323
2008-03-03,20.073,17.847027383333323
2008-02-29,19.808,17.847027383333323
2008-02-28,19.63,17.272760666666656
2008-02-27,19.21,17.272760666666656
2008-02-26,18.72,17.272760666666656
2008-02-25,18.085,17.272760666666656
2008-02-22,18.035,17.272760666666656
2008-02-21,17.95,17.24124215555555
2008-02-20,17.76,17.24124215555555
2008-02-19,17.508,17.24124215555555
2008-02-15,17.118,17.24124215555555
2008-02-14,17.255,16.962644052380963
2008-02-13,17.352999999999998,16.962644052380963
2008-02-12,17.25,16.962644052380963
2008-02-11,17.47,16.962644052380963
2008-02-08,17.11,16.962644052380963
2008-02-07,16.775,17.52354064079365
2008-02-06,16.55,17.52354064079365
2008-02-05,16.345,17.52354064079365
2008-02-04,16.78,17.52354064079365
2008-02-01,16.87,17.52354064079365
2008-01-31,16.995,16.10278200000001
2008-01-30,16.76,16.10278200000001
2008-01-29,16.745,16.10278200000001
2008-01-28,16.69,16.10278200000001
2008-01-25,16.428,16.10278200000001
2008-01-24,16.273,16.012041299999982
2008-01-23,15.902000000000001,16.012041299999982
2008-01-22,16.03,16.012041299999982
2008-01-18,16.137999999999998,16.012041299999982
2008-01-17,15.93,15.857360599999993
2008-01-16,15.807,15.857360599999993
2008-01-15,16.205,15.857360599999993
2008-01-14,16.325,15.857360599999993
2008-01-11,16.273,15.857360599999993
2008-01-10,16.173,17.069797566666672
2008-01-09,15.734000000000002,17.069797566666672
2008-01-08,15.707,17.069797566666672
2008-01-07,15.18,17.069797566666672
2008-01-04,15.345999999999998,17.069797566666672
2008-01-03,15.382,14.78644702666668
2008-01-02,15.167,14.78644702666668
2007-12-31,14.797,14.78644702666668
2007-12-28,14.77,14.78644702666668
2007-12-27,14.677999999999999,14.714205493333337
2007-12-26,14.695,14.714205493333337
2007-12-24,14.52,14.714205493333337
2007-12-21,14.345999999999998,14.714205493333337
2007-12-20,14.196,14.687403949999993
2007-12-19,14.073,14.687403949999993
2007-12-18,14.014000000000001,14.687403949999993
2007-12-17,13.825999999999999,14.687403949999993
2007-12-14,13.825999999999999,14.687403949999993
2007-12-13,14.072000000000001,14.3766626
2007-12-12,14.655,14.3766626
2007-12-11,14.695,14.3766626
2007-12-10,14.674000000000001,14.3766626
2007-12-07,14.325,14.3766626
2007-12-06,14.44,14.733814478571439
2007-12-05,14.27,14.733814478571439
2007-12-04,14.270999999999999,14.733814478571439
2007-12-03,14.011,14.733814478571439
2007-11-30,13.963,14.733814478571439
2007-11-29,14.335,14.74103432
2007-11-28,14.335,14.74103432
2007-11-27,14.485,14.74103432
2007-11-26,14.83,14.74103432
2007-11-23,14.735,14.74103432
2007-11-21,14.42,15.325301130000009
2007-11-20,14.5,15.325301130000009
2007-11-19,14.16,15.325301130000009
2007-11-16,14.51,15.325301130000009
2007-11-15,14.482000000000001,14.968128880000004
2007-11-14,15.065,14.968128880000004
2007-11-13,14.61,14.968128880000004
2007-11-12,14.762,14.968128880000004
2007-11-09,15.545,14.968128880000004
2007-11-08,15.515,14.46555611428572
2007-11-07,15.325,14.46555611428572
2007-11-06,15.38,14.46555611428572
2007-11-05,14.785,14.46555611428572
2007-11-02,14.599,14.46555611428572
2007-10-31,14.437999999999999,13.7735771542857
2007-10-30,14.328,13.7735771542857
2007-10-29,14.43,13.7735771542857
2007-10-26,14.28,13.7735771542857
2007-10-25,13.905,13.837327887619036
2007-10-24,13.59,13.837327887619036
2007-10-23,13.65,13.837327887619036
2007-10-22,13.555,13.837327887619036
2007-10-19,13.635,13.837327887619036
2007-10-18,13.802999999999999,13.717504047619041
2007-10-17,13.75,13.717504047619041
2007-10-16,13.658,13.717504047619041
2007-10-15,13.855,13.717504047619041
2007-10-12,13.902999999999999,13.717504047619041
2007-10-11,13.985,13.645564076190475
2007-10-10,13.668,13.645564076190475
2007-10-09,13.583,13.645564076190475
2007-10-08,13.36,13.645564076190475
2007-10-05,13.49,13.645564076190475
2007-10-04,13.5,13.514475886349201
2007-10-03,13.47,13.514475886349201
2007-10-02,13.45,13.514475886349201
2007-10-01,13.855,13.514475886349201
2007-09-28,13.92,13.514475886349201
2007-09-27,13.645,12.88676499333333
2007-09-26,13.415,12.88676499333333
2007-09-25,13.485,12.88676499333333
2007-09-24,13.5,12.88676499333333
2007-09-21,13.475,12.88676499333333
2007-09-20,13.32,12.55491716
2007-09-19,12.955,12.55491716
2007-09-18,12.77,12.55491716
2007-09-17,12.74,12.55491716
2007-09-14,12.545,12.55491716
2007-09-13,12.515,12.113141516666667
2007-09-12,12.625,12.113141516666667
2007-09-11,12.67,12.113141516666667
2007-09-10,12.535,12.113141516666667
2007-09-07,12.595,12.113141516666667
2007-09-06,12.365,12.006921449999997
2007-09-05,12.19,12.006921449999997
2007-09-04,12.28,12.006921449999997
2007-09-03,12.085,12.006921449999997
2007-08-31,12.065,12.006921449999997
2007-08-30,11.79,12.179896066666663
2007-08-29,11.845,12.179896066666663
2007-08-28,11.765,12.179896066666663
2007-08-27,11.765,12.179896066666663
2007-08-24,11.94,12.179896066666663
2007-08-23,11.64,13.007099271428565
2007-08-22,11.565,13.007099271428565
2007-08-21,11.51,13.007099271428565
2007-08-20,11.735,13.007099271428565
2007-08-17,11.8,13.007099271428565
2007-08-16,11.495,13.321943059999995
2007-08-15,12.555,13.321943059999995
2007-08-14,12.75,13.321943059999995
2007-08-13,12.855,13.321943059999995
2007-08-10,12.87,13.321943059999995
2007-08-09,12.705,13.220790061904761
2007-08-08,13.17,13.220790061904761
2007-08-07,13.095,13.220790061904761
2007-08-06,13.035,13.220790061904761
2007-08-03,13.16,13.220790061904761
2007-08-02,12.995,13.381602126666678
2007-08-01,12.955,13.381602126666678
2007-07-31,13.02,13.381602126666678
2007-07-30,12.905,13.381602126666678
2007-07-27,12.645,13.381602126666678
2007-07-26,12.88,13.216922458571432
2007-07-25,13.07,13.216922458571432
2007-07-24,13.36,13.216922458571432
2007-07-23,13.245,13.216922458571432
2007-07-20,13.315,13.216922458571432
2007-07-19,13.285,12.882416496666663
2007-07-18,13.2,12.882416496666663
2007-07-17,12.925,12.882416496666663
2007-07-16,12.97,12.882416496666663
2007-07-13,13.01,12.882416496666663
2007-07-12,13.08,12.503901026666663
2007-07-11,12.87,12.503901026666663
2007-07-10,12.87,12.503901026666663
2007-07-09,12.715,12.503901026666663
2007-07-06,12.65,12.503901026666663
2007-07-05,12.47,12.988238986666664
2007-07-04,12.75,12.988238986666664
2007-07-03,12.57,12.988238986666664
2007-07-02,12.625,12.988238986666664
2007-06-29,12.355,12.988238986666664
2007-06-28,12.38,13.286399786666662
2007-06-27,12.21,13.286399786666662
2007-06-26,12.28,13.286399786666662
2007-06-25,12.88,13.286399786666662
2007-06-22,13.05,13.286399786666662
2007-06-21,13.095,13.235185066349201
2007-06-20,13.25,13.235185066349201
2007-06-19,13.335,13.235185066349201
2007-06-18,13.255,13.235185066349201
2007-06-15,13.26,13.235185066349201
2007-06-14,13.165,13.452752920000002
2007-06-13,13.115,13.452752920000002
2007-06-12,13.095,13.452752920000002
2007-06-11,13.255,13.452752920000002
2007-06-08,13.095,13.452752920000002
2007-06-07,13.49,12.922234466666671
2007-06-06,13.74,12.922234466666671
2007-06-05,13.815,12.922234466666671
2007-06-04,13.745,12.922234466666671
2007-06-01,13.74,12.922234466666671
2007-05-31,13.48,12.542985133333334
2007-05-30,13.22,12.542985133333334
2007-05-29,13.225,12.542985133333334
2007-05-28,12.995,12.542985133333334
2007-05-25,12.92,12.542985133333334
2007-05-24,12.857999999999999,13.145311893333332
2007-05-23,13.11,13.145311893333332
2007-05-22,12.94,13.145311893333332
2007-05-21,13.06,13.145311893333332
2007-05-18,12.955,13.145311893333332
2007-05-17,12.85,13.109010996666669
2007-05-16,12.85,13.109010996666669
2007-05-15,13.14,13.109010996666669
2007-05-14,13.1,13.109010996666669
2007-05-11,13.215,13.109010996666669
2007-05-10,13.04,13.313350960000012
2007-05-09,13.355,13.313350960000012
2007-05-08,13.495,13.313350960000012
2007-05-07,13.545,13.313350960000012
2007-05-04,13.435,13.313350960000012
2007-05-03,13.36,13.674225647777781
2007-05-02,13.24,13.674225647777781
2007-05-01,13.25,13.674225647777781
2007-04-30,13.455,13.674225647777781
2007-04-27,13.49,13.674225647777781
2007-04-26,13.32,13.836017755396842
2007-04-25,13.752,13.836017755396842
2007-04-24,13.769,13.836017755396842
2007-04-23,14.033,13.836017755396842
2007-04-20,13.937999999999999,13.836017755396842
2007-04-19,13.716,13.609352775873015
2007-04-18,13.949000000000002,13.609352775873015
2007-04-17,13.992,13.609352775873015
2007-04-16,14.05,13.609352775873015
2007-04-13,14.058,13.609352775873015
2007-04-12,13.82,13.223106099682536
2007-04-11,13.85,13.223106099682536
2007-04-10,13.888,13.223106099682536
2007-04-09,13.765999999999998,13.223106099682536
2007-04-06,13.745,13.223106099682536
2007-04-05,13.694,13.171498358095237
2007-04-04,13.57,13.171498358095237
2007-04-03,13.375,13.171498358095237
2007-04-02,13.293,13.171498358095237
2007-03-30,13.39,13.171498358095237
2007-03-29,13.3,13.095961001904758
2007-03-28,13.3,13.095961001904758
2007-03-27,13.205,13.095961001904758
2007-03-26,13.47,13.095961001904758
2007-03-23,13.325,13.095961001904758
2007-03-22,13.418,12.99843001142858
2007-03-21,13.35,12.99843001142858
2007-03-20,13.314,12.99843001142858
2007-03-19,13.115,12.99843001142858
2007-03-16,13.12,12.99843001142858
2007-03-15,13.015,13.244904318095239
2007-03-14,12.77,13.244904318095239
2007-03-13,12.945,13.244904318095239
2007-03-12,12.905,13.244904318095239
2007-03-09,13.0,13.244904318095239
2007-03-08,13.02,14.243099666666646
2007-03-07,13.005,14.243099666666646
2007-03-06,12.93,14.243099666666646
2007-03-05,12.655,14.243099666666646
2007-03-02,12.91,14.243099666666646
2007-03-01,13.585,13.913632866666651
2007-02-28,14.16,13.913632866666651
2007-02-27,14.22,13.913632866666651
2007-02-26,14.68,13.913632866666651
2007-02-23,14.565,13.913632866666651
2007-02-22,14.225,13.450678439999994
2007-02-21,14.275,13.450678439999994
2007-02-20,13.855,13.450678439999994
2007-02-19,14.045,13.450678439999994
2007-02-16,13.99,13.450678439999994
2007-02-15,13.99,13.334389607619041
2007-02-14,14.04,13.334389607619041
2007-02-13,13.91,13.334389607619041
2007-02-12,13.67,13.334389607619041
2007-02-09,13.88,13.334389607619041
2007-02-08,13.83,13.230176647619038
2007-02-07,13.665,13.230176647619038
2007-02-06,13.665,13.230176647619038
2007-02-05,13.53,13.230176647619038
2007-02-02,13.43,13.230176647619038
2007-02-01,13.685,12.959056725714278
2007-01-31,13.58,12.959056725714278
2007-01-30,13.405,12.959056725714278
2007-01-29,13.19,12.959056725714278
2007-01-26,13.31,12.959056725714278
2007-01-25,13.425,12.558506200000002
2007-01-24,13.2,12.558506200000002
2007-01-23,13.185,12.558506200000002
2007-01-22,12.925,12.558506200000002
2007-01-19,12.845,12.558506200000002
2007-01-18,12.61,12.561369840000003
2007-01-17,12.815,12.561369840000003
2007-01-16,12.54,12.561369840000003
2007-01-15,12.98,12.561369840000003
2007-01-12,12.8,12.561369840000003
2007-01-11,12.375,13.050565506666665
2007-01-10,12.35,13.050565506666665
2007-01-09,12.5,13.050565506666665
2007-01-08,12.26,13.050565506666665
2007-01-05,12.13,13.050565506666665
2007-01-04,12.73,12.718296746666661
2007-01-03,12.555,12.718296746666661
2007-01-02,13.27,12.718296746666661
2006-12-29,12.82,12.718296746666661
2006-12-28,12.825,12.892942775238103
2006-12-27,12.802999999999999,12.892942775238103
2006-12-26,12.603,12.892942775238103
2006-12-22,12.508,12.892942775238103
2006-12-21,12.357999999999999,13.635483506666676
2006-12-20,12.51,13.635483506666676
2006-12-19,12.57,13.635483506666676
2006-12-18,12.382,13.635483506666676
2006-12-15,12.823,13.635483506666676
2006-12-14,13.785,13.818619333333327
2006-12-13,13.747,13.818619333333327
2006-12-12,13.812999999999999,13.818619333333327
2006-12-11,13.85,13.818619333333327
2006-12-08,13.719000000000001,13.818619333333327
2006-12-07,13.860999999999999,13.391110104761893
2006-12-06,13.615,13.391110104761893
2006-12-05,13.845,13.391110104761893
2006-12-04,14.061,13.391110104761893
2006-12-01,14.005999999999998,13.391110104761893
2006-11-30,13.925,13.257994899047613
2006-11-29,13.565999999999999,13.257994899047613
2006-11-28,13.62,13.257994899047613
2006-11-27,13.49,13.257994899047613
2006-11-24,13.665,13.257994899047613
2006-11-23,13.23,12.936219087619051
2006-11-22,13.04,12.936219087619051
2006-11-21,13.085,12.936219087619051
2006-11-20,12.74,12.936219087619051
2006-11-17,12.8,12.936219087619051
2006-11-16,12.945,12.767252998095234
2006-11-15,12.945,12.767252998095234
2006-11-14,12.89,12.767252998095234
2006-11-13,12.885,12.767252998095234
2006-11-10,13.115,12.767252998095234
2006-11-09,13.05,12.299485039999997
2006-11-08,12.55,12.299485039999997
2006-11-07,12.675,12.299485039999997
2006-11-06,12.76,12.299485039999997
2006-11-03,12.635,12.299485039999997
2006-11-02,12.65,12.031159733333329
2006-11-01,12.475,12.031159733333329
2006-10-31,12.27,12.031159733333329
2006-10-30,12.25,12.031159733333329
2006-10-27,12.08,12.031159733333329
